,date,open,high,low,close,volume,tic,day,change
26,1970-02-06,1.138888955116272,1.138888955116272,1.125,0.3666684627532959,705600.0,JNJ,4,-0.01212118243695981
27,1970-02-09,1.1597219705581665,1.1909719705581665,1.1597219705581665,0.3829774856567383,1684800.0,JNJ,0,0.04447893549660287
28,1970-02-10,1.201388955116272,1.2152780294418335,1.201388955116272,0.3902886211872101,2505600.0,JNJ,1,0.019090248916158847
29,1970-02-11,1.201388955116272,1.201388955116272,1.189236044883728,0.38691404461860657,2232000.0,JNJ,2,-0.008646361654968238
30,1970-02-12,1.194443941116333,1.194443941116333,1.1432290077209473,0.3728548586368561,3369600.0,JNJ,3,-0.03633671658419402
31,1970-02-13,1.1467009782791138,1.1467009782791138,1.111111044883728,0.3644191324710846,1540800.0,JNJ,4,-0.02262469153979163
32,1970-02-16,1.125,1.1302080154418945,1.1223959922790527,0.364250123500824,820800.0,JNJ,0,-0.0004637763366445169
33,1970-02-17,1.1223959922790527,1.123263955116272,1.0902780294418335,0.35720717906951904,1915200.0,JNJ,1,-0.019335462027067818
34,1970-02-18,1.1041669845581055,1.1128469705581665,1.1041669845581055,0.36002451181411743,878400.0,JNJ,2,0.007887111205147734
35,1970-02-19,1.109375,1.109375,1.0989580154418945,0.35748907923698425,576000.0,JNJ,3,-0.007042388765024499
36,1970-02-20,1.0989580154418945,1.0989580154418945,1.076388955116272,0.3507280647754669,1396800.0,JNJ,4,-0.0189125062951514
37,1970-02-24,1.0807290077209473,1.085068941116333,1.0503469705581665,0.34312188625335693,3744000.0,JNJ,1,-0.021686826022831673
38,1970-02-25,1.0572919845581055,1.0972219705581665,1.0520830154418945,0.3560805022716522,2822400.0,JNJ,2,0.03776680106242725
39,1970-02-26,1.086806058883667,1.086806058883667,1.064236044883728,0.34931957721710205,1353600.0,JNJ,3,-0.018987068967321052
40,1970-02-27,1.0833330154418945,1.111111044883728,1.0833330154418945,0.3591791093349457,1627200.0,JNJ,4,0.028224962930479824
41,1970-03-02,1.1067709922790527,1.123263955116272,1.0972219705581665,0.3560805022716522,1051200.0,JNJ,0,-0.008626913377648315
42,1970-03-03,1.0972219705581665,1.0989580154418945,1.079861044883728,0.356643944978714,1468800.0,JNJ,1,0.0015823464173612134
43,1970-03-04,1.0989580154418945,1.118056058883667,1.0989580154418945,0.36002451181411743,734400.0,JNJ,2,0.009478828627260683
44,1970-03-05,1.109375,1.1128469705581665,1.1041669845581055,0.35946089029312134,892800.0,JNJ,3,-0.0015655087431577508
45,1970-03-06,1.107638955116272,1.107638955116272,1.0885419845581055,0.3543902635574341,907200.0,JNJ,4,-0.014106198678672466
46,1970-03-09,1.0885419845581055,1.0885419845581055,1.079861044883728,0.3521363139152527,273600.0,JNJ,0,-0.006360077784180129
47,1970-03-10,1.079861044883728,1.079861044883728,1.0668400526046753,0.34931957721710205,1353600.0,JNJ,1,-0.007998995238044482
48,1970-03-11,1.076388955116272,1.0902780294418335,1.0729169845581055,0.3521363139152527,432000.0,JNJ,2,0.00806349509692672
49,1970-03-12,1.0859379768371582,1.09375,1.0859379768371582,0.3532635271549225,388800.0,JNJ,3,0.0032010707079221934
50,1970-03-13,1.0833330154418945,1.0833330154418945,1.076388955116272,0.34931957721710205,1339200.0,JNJ,4,-0.011164328142177049
51,1970-03-16,1.076388955116272,1.076388955116272,1.0572919845581055,0.3436852693557739,806400.0,JNJ,0,-0.016129379023685275
52,1970-03-17,1.0590280294418335,1.0625,1.053818941116333,0.3419947326183319,1267200.0,JNJ,1,-0.004918851310127037
53,1970-03-18,1.055556058883667,1.064236044883728,1.055556058883667,0.3453754186630249,748800.0,JNJ,2,0.009885199163186753
54,1970-03-19,1.0677080154418945,1.0729169845581055,1.0677080154418945,0.3465023338794708,1123200.0,JNJ,3,0.0032628703594723696
55,1970-03-20,1.0677080154418945,1.0677080154418945,1.060763955116272,0.3465023338794708,518400.0,JNJ,4,0.0
56,1970-03-23,1.0659719705581665,1.0659719705581665,1.055556058883667,0.3436852693557739,216000.0,JNJ,0,-0.008130001585145985
57,1970-03-24,1.0581599473953247,1.0581599473953247,1.0416669845581055,0.34171319007873535,1670400.0,JNJ,1,-0.0057380384115245375
58,1970-03-25,1.0625,1.100693941116333,1.0625,0.35269978642463684,2275200.0,JNJ,2,0.03215151379836989
59,1970-03-26,1.086806058883667,1.09375,1.0833330154418945,0.35269978642463684,936000.0,JNJ,3,0.0
60,1970-03-30,1.086806058883667,1.092013955116272,1.079861044883728,0.3510095775127411,1368000.0,JNJ,0,-0.004792202822206382
61,1970-03-31,1.076388955116272,1.076388955116272,1.0659719705581665,0.3481925427913666,676800.0,JNJ,1,-0.008025520959673127
62,1970-04-01,1.069443941116333,1.069443941116333,1.0625,0.34565719962120056,820800.0,JNJ,2,-0.007281440176291065
63,1970-04-02,1.0590280294418335,1.0590280294418335,1.045138955116272,0.3400229513645172,792000.0,JNJ,3,-0.016300103868392757
64,1970-04-03,1.0477429628372192,1.053818941116333,1.0477429628372192,0.34143155813217163,1008000.0,JNJ,4,0.0041426814337139906
65,1970-04-06,1.0520830154418945,1.0572919845581055,1.022568941116333,0.33241716027259827,2275200.0,JNJ,0,-0.02640177114525477
66,1970-04-07,1.022568941116333,1.022568941116333,0.9930559992790222,0.3228387236595154,1526400.0,JNJ,1,-0.028814507064641615
67,1970-04-08,0.9947919845581055,0.9965280294418335,0.9878469705581665,0.32227540016174316,734400.0,JNJ,2,-0.0017449068419881364
68,1970-04-09,0.9930559992790222,1.017361044883728,0.9930559992790222,0.3295997977256775,820800.0,JNJ,3,0.02272713821861161
69,1970-04-10,1.015625,1.03125,1.0112849473953247,0.32903623580932617,3312000.0,JNJ,4,-0.0017098369605808017
70,1970-04-13,1.013888955116272,1.013888955116272,1.0,0.3267827332019806,878400.0,JNJ,0,-0.006848797676653029
71,1970-04-14,1.006943941116333,1.024306058883667,0.9930559992790222,0.33185306191444397,835200.0,JNJ,1,0.015515901537335619
72,1970-04-15,1.022568941116333,1.039931058883667,1.0208330154418945,0.3335438072681427,2217600.0,JNJ,2,0.005094861394211447
73,1970-04-16,1.0277780294418335,1.0277780294418335,1.015625,0.32988157868385315,1252800.0,JNJ,3,-0.010979752897481987
74,1970-04-17,1.0164929628372192,1.017361044883728,1.013888955116272,0.3295997977256775,950400.0,JNJ,4,-0.000854188218996299
75,1970-04-20,1.015625,1.017361044883728,1.008681058883667,0.32903623580932617,1425600.0,JNJ,0,-0.0017098369605808017
76,1970-04-21,1.013888955116272,1.0208330154418945,1.006943941116333,0.3270646333694458,518400.0,JNJ,1,-0.0059920526231126425
77,1970-04-22,1.006943941116333,1.006943941116333,1.0,0.3248106837272644,561600.0,JNJ,2,-0.00689145022792903
78,1970-04-23,1.0008679628372192,1.001736044883728,0.96875,0.31523245573043823,763200.0,JNJ,3,-0.029488648239381132
79,1970-04-24,0.9713540077209473,0.9722219705581665,0.9661459922790527,0.3138241469860077,792000.0,JNJ,4,-0.004467524580130222
80,1970-04-27,0.9661459922790527,0.9661459922790527,0.9548609852790833,0.31044328212738037,705600.0,JNJ,0,-0.010773118930131442
81,1970-04-28,0.9565969705581665,0.9583330154418945,0.9513890147209167,0.308753103017807,676800.0,JNJ,1,-0.0054444054900819605
82,1970-04-29,0.9513890147209167,0.9861109852790833,0.9340280294418335,0.3200215995311737,2534400.0,JNJ,2,0.03649678789695199
83,1970-04-30,0.9861109852790833,1.006943941116333,0.9861109852790833,0.32227540016174316,532800.0,JNJ,3,0.007042651601864458
84,1970-05-01,0.9930559992790222,0.9930559992790222,0.9861109852790833,0.3205851912498474,316800.0,JNJ,4,-0.005244610389274151
85,1970-05-04,0.9756940007209778,0.9756940007209778,0.9565969705581665,0.31044328212738037,576000.0,JNJ,0,-0.03163561324503905
86,1970-05-05,0.953125,0.953125,0.9461809992790222,0.30706337094306946,950400.0,JNJ,1,-0.010887370991407352
87,1970-05-06,0.9461809992790222,0.9618059992790222,0.9461809992790222,0.3121340870857239,1166400.0,JNJ,2,0.016513581958932377
88,1970-05-07,0.9652780294418335,0.9791669845581055,0.9652780294418335,0.3166411817073822,1137600.0,JNJ,3,0.014439610437102068
89,1970-05-08,0.9756940007209778,0.9826390147209167,0.9548609852790833,0.3121340870857239,921600.0,JNJ,4,-0.014234075925801282
90,1970-05-11,0.9487850069999695,0.9487850069999695,0.9375,0.3042460083961487,705600.0,JNJ,0,-0.025271442677802902
91,1970-05-12,0.9375,0.9618059992790222,0.9357640147209167,0.30649954080581665,763200.0,JNJ,1,0.007406941578453674
92,1970-05-13,0.9409719705581665,0.9409719705581665,0.9357640147209167,0.30452772974967957,360000.0,JNJ,2,-0.006433324666500373
93,1970-05-14,0.938368022441864,0.9392359852790833,0.9166669845581055,0.3014286458492279,1094400.0,JNJ,3,-0.010176688681188706
94,1970-05-15,0.9375,0.9722219705581665,0.9375,0.31551408767700195,676800.0,JNJ,4,0.04672894239394698
95,1970-05-18,1.0104169845581055,1.0104169845581055,0.984375,0.3194582760334015,561600.0,JNJ,0,0.012500831216250674
96,1970-05-19,0.984375,0.9895830154418945,0.9322919845581055,0.3025556802749634,657600.0,JNJ,1,-0.0529101827265569
97,1970-05-20,0.9322919845581055,0.9375,0.9192709922790527,0.2983301281929016,542400.0,JNJ,2,-0.013966196497192107
98,1970-05-21,0.90625,0.90625,0.8671879768371582,0.28734341263771057,1881600.0,JNJ,3,-0.03682737516905088
99,1970-05-22,0.8854169845581055,0.9010419845581055,0.8541669845581055,0.28619176149368286,777600.0,JNJ,4,-0.004007926033368747
100,1970-05-25,0.875,0.875,0.8177080154418945,0.26587045192718506,1718400.0,JNJ,0,-0.0710059208568321
101,1970-05-26,0.8177080154418945,0.8229169845581055,0.7760419845581055,0.25316983461380005,1536000.0,JNJ,1,-0.047769946683896114
102,1970-05-27,0.8020830154418945,0.8385419845581055,0.8020830154418945,0.2726445496082306,2001600.0,JNJ,2,0.07692352062455776
103,1970-05-28,0.8385419845581055,0.859375,0.828125,0.2777249217033386,3168000.0,JNJ,3,0.018633682948762997
104,1970-05-29,0.8541669845581055,0.90625,0.84375,0.2946590185165405,1872000.0,JNJ,4,0.060974350840903746
105,1970-06-01,0.90625,0.9375,0.9010419845581055,0.3048197329044342,1555200.0,JNJ,0,0.034482957416500426
106,1970-06-02,0.9375,0.9479169845581055,0.9114580154418945,0.3014329969882965,1190400.0,JNJ,1,-0.011110619000507693
107,1970-06-03,0.9270830154418945,0.9661459922790527,0.9192709922790527,0.3141339123249054,1185600.0,JNJ,2,0.04213511945774817
108,1970-06-04,0.9661459922790527,0.9973959922790527,0.9583330154418945,0.3115934431552887,1948800.0,JNJ,3,-0.008087217170584027
109,1970-06-05,0.9583330154418945,0.9583330154418945,0.9296879768371582,0.3039732277393341,796800.0,JNJ,4,-0.024455634684703242
110,1970-06-08,0.9348959922790527,0.9453129768371582,0.9114580154418945,0.30651330947875977,523200.0,JNJ,0,0.008356267946083351
111,1970-06-09,0.9427080154418945,0.9453129768371582,0.9166669845581055,0.3048197329044342,652800.0,JNJ,1,-0.0055252953850700726
112,1970-06-10,0.9375,0.9557290077209473,0.9348959922790527,0.3039732277393341,744000.0,JNJ,2,-0.002777068128215654
113,1970-06-11,0.9348959922790527,0.9557290077209473,0.9270830154418945,0.30990004539489746,628800.0,JNJ,3,0.019497827817408275
114,1970-06-12,0.953125,0.9583330154418945,0.9427080154418945,0.30990004539489746,696000.0,JNJ,4,0.0
115,1970-06-15,0.953125,0.9739580154418945,0.9479169845581055,0.3149804174900055,374400.0,JNJ,0,0.016393582932955786
116,1970-06-16,0.9791669845581055,1.0572919845581055,0.9791669845581055,0.3386887311935425,912000.0,JNJ,1,0.0752691671833512
117,1970-06-17,1.0416669845581055,1.0416669845581055,1.0052080154418945,0.3319148123264313,974400.0,JNJ,2,-0.02000042588733275
118,1970-06-18,1.0208330154418945,1.0416669845581055,1.0104169845581055,0.3386887311935425,556800.0,JNJ,3,0.020408606713367083
119,1970-06-19,1.0416669845581055,1.0572919845581055,1.0208330154418945,0.3319148123264313,1238400.0,JNJ,4,-0.02000042588733275
120,1970-06-22,1.0208330154418945,1.0364580154418945,0.9791669845581055,0.3319148123264313,393600.0,JNJ,0,0.0
121,1970-06-23,1.0104169845581055,1.0104169845581055,0.9791669845581055,0.3200607895851135,715200.0,JNJ,1,-0.03571405162135266
122,1970-06-24,0.984375,0.984375,0.9583330154418945,0.31582731008529663,532800.0,JNJ,2,-0.013227110716388157
123,1970-06-25,0.9713540077209473,1.0,0.96875,0.31582731008529663,388800.0,JNJ,3,0.0
124,1970-06-26,0.9713540077209473,0.9739580154418945,0.9427080154418945,0.3115934431552887,484800.0,JNJ,4,-0.013405639078091336
125,1970-06-29,0.9583330154418945,0.9661459922790527,0.9401040077209473,0.3115934431552887,283200.0,JNJ,0,0.0
126,1970-06-30,0.9583330154418945,0.9947919845581055,0.9583330154418945,0.31582731008529663,417600.0,JNJ,1,0.01358779211505401
127,1970-07-01,0.9713540077209473,0.9739580154418945,0.9583330154418945,0.31667360663414,921600.0,JNJ,2,0.0026796180121815283
128,1970-07-02,0.9739580154418945,0.9765629768371582,0.9609379768371582,0.31244051456451416,216000.0,JNJ,3,-0.013367366212228893
129,1970-07-06,0.9635419845581055,0.9869790077209473,0.9635419845581055,0.31667360663414,672000.0,JNJ,0,0.013548473620733859
130,1970-07-07,0.9739580154418945,0.984375,0.9375,0.3048197329044342,916800.0,JNJ,1,-0.03743246510404907
131,1970-07-08,0.9375,0.9713540077209473,0.9348959922790527,0.3149804174900055,408000.0,JNJ,2,0.033333421326620094
132,1970-07-09,0.9739580154418945,1.0,0.9739580154418945,0.3183674216270447,427200.0,JNJ,3,0.01075306256823616
133,1970-07-10,0.9791669845581055,1.0104169845581055,0.9791669845581055,0.3259878158569336,336000.0,JNJ,4,0.023935848055508302
134,1970-07-13,1.0026040077209473,1.0234379768371582,0.9921879768371582,0.32260116934776306,403200.0,JNJ,0,-0.010388874505226409
135,1970-07-14,0.9921879768371582,1.0,0.9765629768371582,0.32175418734550476,552000.0,JNJ,1,-0.0026254771610739747
136,1970-07-15,0.9921879768371582,1.0104169845581055,0.9921879768371582,0.3251411020755768,912000.0,JNJ,2,0.010526404513999665
137,1970-07-16,1.0,1.0130209922790527,0.9947919845581055,0.3234480023384094,763200.0,JNJ,3,-0.0052072768602901
138,1970-07-17,1.0052080154418945,1.03125,1.0052080154418945,0.33530157804489136,849600.0,JNJ,4,0.03664754650140045
139,1970-07-20,1.03125,1.0520830154418945,1.03125,0.33784219622612,1224000.0,JNJ,0,0.007577113701768834
140,1970-07-21,1.0390629768371582,1.0494790077209473,1.0364580154418945,0.33699527382850647,1800000.0,JNJ,1,-0.0025068579563893856
141,1970-07-22,1.0364580154418945,1.0442709922790527,1.03125,0.33530157804489136,1872000.0,JNJ,2,-0.005025873996313157
142,1970-07-23,1.03125,1.046875,1.0208330154418945,0.33360838890075684,1804800.0,JNJ,3,-0.005049750001199893
143,1970-07-24,1.0234379768371582,1.0234379768371582,1.0104169845581055,0.3285282254219055,667200.0,JNJ,4,-0.015227924860014785
144,1970-07-27,1.0078129768371582,1.0078129768371582,0.984375,0.3200607895851135,436800.0,JNJ,0,-0.025773845842066878
145,1970-07-28,0.9895830154418945,1.015625,0.9895830154418945,0.3285282254219055,772800.0,JNJ,1,0.02645571126587587
146,1970-07-29,1.015625,1.0416669845581055,1.015625,0.33614858984947205,326400.0,JNJ,2,0.023195463396730176
147,1970-07-30,1.0338540077209473,1.0390629768371582,1.0208330154418945,0.33360838890075684,542400.0,JNJ,3,-0.007556780023538767
148,1970-07-31,1.0260419845581055,1.0364580154418945,1.0260419845581055,0.3344551622867584,484800.0,JNJ,4,0.002538225698675456
149,1970-08-03,1.0260419845581055,1.0260419845581055,0.9869790077209473,0.3285282254219055,816000.0,JNJ,0,-0.017721170229004324
150,1970-08-04,1.0052080154418945,1.0052080154418945,0.9895830154418945,0.3251411020755768,542400.0,JNJ,1,-0.01030999191006765
151,1970-08-05,1.0,1.0104169845581055,0.984375,0.3209076225757599,633600.0,JNJ,2,-0.013020437812358954
152,1970-08-06,0.9895830154418945,1.0,0.9895830154418945,0.32260116934776306,470400.0,JNJ,3,0.00527736536268586
153,1970-08-07,0.9921879768371582,1.0026040077209473,0.9817709922790527,0.3209076225757599,811200.0,JNJ,4,-0.005249660983644877
154,1970-08-10,0.9817709922790527,0.9817709922790527,0.9479169845581055,0.3082066774368286,672000.0,JNJ,0,-0.039578197105407886
155,1970-08-11,0.9479169845581055,0.953125,0.9375,0.30651330947875977,849600.0,JNJ,1,-0.005494261098272002
156,1970-08-12,0.9453129768371582,0.9583330154418945,0.9453129768371582,0.3073602020740509,288000.0,JNJ,2,0.0027629879979154115
157,1970-08-13,0.9453129768371582,0.9453129768371582,0.90625,0.29973945021629333,1833600.0,JNJ,3,-0.024794204995744806
158,1970-08-14,0.9140629768371582,0.9140629768371582,0.8984379768371582,0.2938123047351837,998400.0,JNJ,4,-0.019774325591217834
159,1970-08-17,0.9036459922790527,0.9114580154418945,0.890625,0.29520362615585327,1108800.0,JNJ,0,0.00473540896091329
160,1970-08-18,0.9375,0.9635419845581055,0.9375,0.30623161792755127,753600.0,JNJ,1,0.03735723681753056
161,1970-08-19,0.9401040077209473,0.9635419845581055,0.9401040077209473,0.30623161792755127,624000.0,JNJ,2,0.0
162,1970-08-20,0.9401040077209473,0.9635419845581055,0.9270830154418945,0.30877646803855896,816000.0,JNJ,3,0.008310213452909165
163,1970-08-21,0.9479169845581055,1.0,0.9479169845581055,0.3240455389022827,1118400.0,JNJ,4,0.049450241337098966
164,1970-08-24,1.0104169845581055,1.03125,1.0104169845581055,0.3325284421443939,1036800.0,JNJ,0,0.0261781207383609
165,1970-08-25,1.0208330154418945,1.03125,1.0052080154418945,0.3359212875366211,508800.0,JNJ,1,0.010203173510053842
166,1970-08-26,1.03125,1.03125,1.0052080154418945,0.3291352391242981,220800.0,JNJ,2,-0.020201305079789567
167,1970-08-27,1.0104169845581055,1.015625,1.0052080154418945,0.327438622713089,369600.0,JNJ,3,-0.005154769862148911
168,1970-08-28,1.0052080154418945,1.0208330154418945,0.9947919845581055,0.3325284421443939,1012800.0,JNJ,4,0.015544346568317824
169,1970-08-31,1.0208330154418945,1.0260419845581055,1.0130209922790527,0.32998359203338623,283200.0,JNJ,0,-0.007653029902033537
170,1970-09-01,1.0182290077209473,1.0260419845581055,1.0182290077209473,0.3342251479625702,446400.0,JNJ,1,0.012853838892555647
171,1970-09-02,1.0260419845581055,1.0260419845581055,1.0052080154418945,0.327438622713089,681600.0,JNJ,2,-0.02030525019093188
172,1970-09-03,1.0052080154418945,1.0703129768371582,1.0052080154418945,0.3410113453865051,1219200.0,JNJ,3,0.041451196443948346
173,1970-09-04,1.046875,1.0729169845581055,1.046875,0.34949415922164917,840000.0,JNJ,4,0.024875459276961998
174,1970-09-08,1.0729169845581055,1.09375,1.0572919845581055,0.3545837700366974,672000.0,JNJ,1,0.014562792197681196
175,1970-09-09,1.0963540077209473,1.125,1.0963540077209473,0.3630666136741638,873600.0,JNJ,2,0.023923383849713487
176,1970-09-10,1.1015629768371582,1.1015629768371582,1.0729169845581055,0.3588253855705261,777600.0,JNJ,3,-0.011681680286483198
177,1970-09-11,1.1015629768371582,1.1015629768371582,1.078125,0.35628023743629456,336000.0,JNJ,4,-0.007092999092538688
178,1970-09-14,1.09375,1.1041669845581055,1.0651040077209473,0.3554322123527527,820800.0,JNJ,0,-0.002380219261231109
179,1970-09-15,1.0807290077209473,1.0807290077209473,1.0520830154418945,0.34270763397216797,609600.0,JNJ,1,-0.03580029591678102
180,1970-09-16,1.0520830154418945,1.09375,1.046875,0.35119086503982544,1046400.0,JNJ,2,0.02475355150199654
181,1970-09-17,1.078125,1.1015629768371582,1.0729169845581055,0.35628023743629456,729600.0,JNJ,3,0.014491756201836292
182,1970-09-18,1.09375,1.1041669845581055,1.0885419845581055,0.3579767346382141,427200.0,JNJ,4,0.004761693250591614
183,1970-09-21,1.0989580154418945,1.0989580154418945,1.0807290077209473,0.35288724303245544,374400.0,JNJ,0,-0.014217380944888225
184,1970-09-22,1.0729169845581055,1.0729169845581055,1.0416669845581055,0.34694916009902954,974400.0,JNJ,1,-0.016827139690282822
185,1970-09-23,1.0651040077209473,1.0989580154418945,1.0651040077209473,0.34779730439186096,532800.0,JNJ,2,0.0024445780257527083
186,1970-09-24,1.0703129768371582,1.1041669845581055,1.0703129768371582,0.35628023743629456,816000.0,JNJ,3,0.024390450809463227
187,1970-09-25,1.0989580154418945,1.1197919845581055,1.0989580154418945,0.3630666136741638,1060800.0,JNJ,4,0.019047860433411445
188,1970-09-28,1.1145830154418945,1.1145830154418945,1.0729169845581055,0.35119086503982544,1387200.0,JNJ,0,-0.03270955848613588
189,1970-09-29,1.078125,1.1015629768371582,1.0625,0.35628023743629456,1185600.0,JNJ,1,0.014491756201836292
190,1970-09-30,1.0963540077209473,1.109375,1.0963540077209473,0.3579767346382141,489600.0,JNJ,2,0.004761693250591614
191,1970-10-01,1.0989580154418945,1.1041669845581055,1.0963540077209473,0.35967379808425903,268800.0,JNJ,3,0.0047407087719262275
192,1970-10-02,1.1041669845581055,1.1145830154418945,1.1041669845581055,0.3630666136741638,897600.0,JNJ,4,0.009433035177919713
193,1970-10-05,1.1145830154418945,1.1458330154418945,1.1145830154418945,0.37324610352516174,768000.0,JNJ,0,0.028037526634529852
194,1970-10-06,1.1510419845581055,1.1614580154418945,1.1510419845581055,0.3783355951309204,672000.0,JNJ,1,0.013635752812126922
195,1970-10-07,1.1588540077209473,1.1588540077209473,1.1458330154418945,0.37663912773132324,806400.0,JNJ,2,-0.00448402799374481
196,1970-10-08,1.1510419845581055,1.1510419845581055,1.125,0.36815622448921204,508800.0,JNJ,3,-0.02252262873803834
197,1970-10-09,1.1145830154418945,1.1145830154418945,1.0833330154418945,0.3571285903453827,508800.0,JNJ,4,-0.029953681101356655
198,1970-10-12,1.0911459922790527,1.0911459922790527,1.0625,0.3554322123527527,374400.0,JNJ,0,-0.004750048129693041
199,1970-10-13,1.0911459922790527,1.1145830154418945,1.078125,0.3630666136741638,763200.0,JNJ,1,0.021479204911889926
200,1970-10-14,1.125,1.1354169845581055,1.125,0.36645981669425964,657600.0,JNJ,2,0.009345951658174423
201,1970-10-15,1.125,1.1432290077209473,1.125,0.3673079013824463,744000.0,JNJ,3,0.0023142638006998784
202,1970-10-16,1.1276040077209473,1.1458330154418945,1.0989580154418945,0.3579767346382141,873600.0,JNJ,4,-0.02540420913656427
203,1970-10-19,1.0989580154418945,1.1041669845581055,1.0859379768371582,0.35373562574386597,561600.0,JNJ,0,-0.011847442819529541
204,1970-10-20,1.0989580154418945,1.1458330154418945,1.0989580154418945,0.37324610352516174,355200.0,JNJ,1,0.05515553526809036
205,1970-10-21,1.1458330154418945,1.1458330154418945,1.1354169845581055,0.36985307931900024,302400.0,JNJ,2,-0.009090581721056812
206,1970-10-22,1.1354169845581055,1.140625,1.125,0.371549516916275,748800.0,JNJ,3,0.004586787814227167
207,1970-10-23,1.140625,1.1510419845581055,1.1380209922790527,0.3749428391456604,398400.0,JNJ,4,0.009132893665287689
208,1970-10-26,1.1510419845581055,1.1640629768371582,1.1458330154418945,0.379184365272522,484800.0,JNJ,0,0.011312460684743897
209,1970-10-27,1.1640629768371582,1.1640629768371582,1.1510419845581055,0.3783355951309204,499200.0,JNJ,1,-0.002238410175460559
210,1970-10-28,1.1536459922790527,1.1536459922790527,1.125,0.37579119205474854,609600.0,JNJ,2,-0.006725254268743597
211,1970-10-29,1.1536459922790527,1.1640629768371582,1.1458330154418945,0.37663912773132324,552000.0,JNJ,3,0.0022564011464407674
212,1970-10-30,1.1588540077209473,1.1927080154418945,1.1588540077209473,0.3851221799850464,475200.0,JNJ,4,0.022523024373013456
213,1970-11-02,1.1822919845581055,1.1822919845581055,1.1614580154418945,0.3851221799850464,734400.0,JNJ,0,0.0
214,1970-11-03,1.1822919845581055,1.1927080154418945,1.171875,0.3851221799850464,283200.0,JNJ,1,0.0
215,1970-11-04,1.1901040077209473,1.2135419845581055,1.1901040077209473,0.39021193981170654,532800.0,JNJ,2,0.013215961300535373
216,1970-11-05,1.1979169845581055,1.2447919845581055,1.1979169845581055,0.402087926864624,835200.0,JNJ,3,0.03043470955462846
217,1970-11-06,1.234375,1.234375,1.2135419845581055,0.39954304695129395,912000.0,JNJ,4,-0.0063291627111869975
